,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp
298,2003-05-02 16:03:06.866148221,1042.5219501379795,226.76696094126984,32.39997291955459,113.50646530047916,71.44563271201619
299,2003-05-02 16:12:21.877217162,1002.7924041702696,220.7057686517527,31.873546670743288,110.82739696083351,71.43103901928134
300,2003-05-02 16:23:40.985157911,978.165271948058,230.51321790027785,30.335774962539173,120.26980714338885,71.98710469039544
301,2003-05-02 16:32:57.912640338,1029.4662717705291,218.82184457022103,29.28855531981943,108.35615224292279,61.74926570388954
302,2003-05-02 16:44:54.709390062,1021.2518751892225,222.61893812411685,30.722523196785758,114.19583571296705,58.87568458691765
303,2003-05-02 16:53:57.997009424,985.9886620361881,227.54845093654725,31.09554728595536,107.97583145862984,61.98220269671012
304,2003-05-02 17:05:11.240551943,1025.2322621196136,223.21488905458475,31.10503696267593,110.15001432814523,69.04115481634408
305,2003-05-02 17:12:42.115389454,1044.7768109709195,234.21544833627846,29.64433524216345,115.88718558664308,61.412611429270925
306,2003-05-02 17:23:12.247413312,1135.1834303439282,220.1723342469648,32.81705051396729,111.72284204226082,58.97405007039481
307,2003-05-02 17:32:25.545128452,1076.9178687632498,211.10798769776986,30.487202598870645,115.29906851083211,68.92800144083459
308,2003-05-02 17:43:14.861912405,1129.4390686503743,232.38622942129754,30.289331770455888,120.03920818503582,69.30973468074053
309,2003-05-02 17:54:15.356411326,1066.8869500718927,203.3946223675292,30.957407531311002,117.4353210121196,62.06293373505957
310,2003-05-02 18:02:21.570414874,1003.2102455430384,229.32648800602715,29.47245494007429,113.53639336959014,60.563905021061935
311,2003-05-02 18:12:58.147525463,989.2134707938308,241.09757117033524,31.044459476959585,114.19592944289869,61.938728944052976
312,2003-05-02 18:24:29.004487994,1072.6755391971747,228.19540341045524,30.796363234636523,122.10128885532312,65.4281176339954
313,2003-05-02 18:34:15.470291737,1026.7830171857822,231.150439817724,31.61979903246897,109.92628453914229,68.22592777884101
314,2003-05-02 18:42:07.005382723,1068.3265377425553,226.56304024505397,32.142367852840145,108.31388179490213,64.54043555555857
315,2003-05-02 18:53:58.806392358,1046.3569333525895,226.46459084026085,32.1780604998974,107.22616485329081,63.52691609981225
316,2003-05-02 19:02:32.575814584,1049.1892609296146,224.92592635024238,31.48436089410343,114.11183273176293,65.34843975605673
317,2003-05-02 19:10:39.606497362,1026.440071412338,225.50456721260673,31.355380519488012,112.57484526864565,70.8594692681477
318,2003-05-02 19:22:24.333058771,1020.7661570572127,227.7081261192331,29.88813786783084,126.44884796393299,66.03655271125723
319,2003-05-02 19:31:38.448328238,999.7822286574176,216.42431017968562,29.9643101218848,112.03618519183188,65.04393726945433
320,2003-05-02 19:43:09.660408910,1084.1389248047915,217.69972185583183,30.697836395650352,118.95872657544399,62.64488674262112
321,2003-05-02 19:52:27.809109322,1070.9678183297374,207.4915620912744,30.16887941219521,114.79211465186262,62.49583628632288
322,2003-05-02 20:01:22.561636379,1042.1058119497156,237.12181866756518,31.24924545076165,115.03219001923522,64.93421668994834
323,2003-05-02 20:11:39.282683508,1075.3497045074018,231.60830369165038,32.326508178599894,115.1056991248374,67.04691253258255
324,2003-05-02 20:23:09.120016822,1065.7096594827678,217.11528888214184,31.67946646529992,119.60663040680024,62.72082088224214
325,2003-05-02 20:31:45.887995478,983.7189661662036,242.15200410103213,30.515781069512,107.50750393069788,66.288181383973
326,2003-05-02 20:44:26.725296751,1048.7501458551965,224.75079868611667,30.73808002823326,112.283412022051,65.746695155862
327,2003-05-02 20:54:35.346335016,1015.2508187934401,223.29612381270994,29.931147166257897,107.28994673518444,56.053130660017565
328,2003-05-02 21:03:32.448571794,1064.170462659913,221.16050138548084,30.46253190635348,106.09648737208565,63.9754441079996
329,2003-05-02 21:11:50.159518489,1029.8481684714006,216.75092150140662,31.283130044093262,108.46456094164247,67.68906447693263
330,2003-05-02 21:23:24.300797808,1106.7489837640203,216.7179996771001,30.90449207082163,113.58359309797424,57.96245008904272
331,2003-05-02 21:33:08.250018789,1048.2795924572274,226.2969036397853,30.410621661659718,113.5464532054644,67.31769615135502
332,2003-05-02 21:42:43.879157579,1120.0690847486624,192.63149111789346,30.31460472880103,101.48756402834465,54.45105174842784
333,2003-05-02 21:52:20.398168367,1076.9492326453656,227.86089853322602,31.441636602490483,98.79285339996662,65.42090898757617
334,2003-05-02 22:02:23.594215395,964.8717913516659,233.16099568219718,30.535636837067518,115.55494391873329,54.88488120866375
335,2003-05-02 22:12:18.410307276,1098.7632288243842,240.98956261202736,31.717942410441484,120.06745424636864,59.01825561261146
336,2003-05-02 22:23:04.031790824,1023.2815814310203,228.482535689226,32.116522903091074,104.73350616589777,60.775906098043365
337,2003-05-02 22:33:26.886549109,1080.0982978344366,216.2069596784787,30.73674718787021,108.8059061327031,66.28021368763676
338,2003-05-02 22:43:10.295405745,1016.1597739365103,223.24639329802216,30.142577374904555,111.65277581929834,52.8974054988276
339,2003-05-02 22:53:52.079048796,949.6901260646196,216.7051560874864,29.165378857971692,104.64623193840264,55.39779538976625
340,2003-05-02 23:04:38.915053246,1042.5314566001937,226.0673413467172,32.34658033894472,102.91775027237655,72.2531199267882
341,2003-05-02 23:12:45.704713618,1068.0728312763317,222.75672531875142,30.896355286770824,103.2040166805942,65.31066056886496
342,2003-05-02 23:23:20.367255075,1177.929591362102,224.33402463511348,28.936301650986646,120.21877745706108,68.03310370663527
343,2003-05-02 23:32:30.083662438,1035.007444035637,225.5291004598596,30.488047697785763,112.49134597255959,61.72339796512432
344,2003-05-02 23:44:00.345502447,1137.881770293819,225.45934384832444,30.201927039489288,107.18087952752656,64.7785740614774
345,2003-05-02 23:52:55.050431344,1015.0038317474333,214.07348910493755,30.02487400559743,103.89085935039508,54.848583708124806
346,2003-05-03 00:02:03.287892819,1085.3451660262624,216.9468923753456,29.976915096635647,107.5011349643106,55.70297703817107
347,2003-05-03 00:12:14.547559795,1008.761567485462,231.0238598660079,29.58874084057416,107.32908350632948,52.30094945167154
348,2003-05-03 00:22:52.161925568,983.4296950824847,230.49215564989424,32.02033103394716,102.84285195780242,58.41057624889264
349,2003-05-03 00:33:04.591269215,1082.6571843169943,214.21264402812645,31.01261555601479,102.85800106905252,56.32344789750115
350,2003-05-03 00:42:02.252609250,973.9564785202775,217.09752838440116,30.051956327309924,106.50868804733213,55.863207850439174
351,2003-05-03 00:52:35.452368861,1089.4298385776829,214.76954391294288,29.53168202191499,99.59199045686827,68.03471156303635
352,2003-05-03 01:03:10.128021961,1024.91224425733,209.78710252234654,28.79442439939,94.1371807371617,56.73535901470112
353,2003-05-03 01:12:39.134032186,1070.720059327922,229.5562318725256,30.65385572342646,106.2995058578438,46.84564981789586
354,2003-05-03 01:22:44.214305463,1032.985781432379,225.4256141408175,31.787398216400327,104.96960876220749,58.70638906488845
355,2003-05-03 01:35:36.268533023,1022.2259361607753,220.4993294141122,31.08895714181095,105.310406610461,50.58519179751653
356,2003-05-03 01:43:16.018355219,951.2208584973116,225.7819824457793,29.273410763866533,111.76385790502907,55.62341273173528
357,2003-05-03 01:52:01.600154804,1078.780618649695,232.1899992086806,30.69214507445737,98.3296552184227,55.72095201355016
358,2003-05-03 02:03:34.019125833,1081.1972593040464,220.09901902996862,29.8768484687815,105.66866172753359,65.06365836384467
359,2003-05-03 02:13:30.853098611,1042.936344174193,218.85445362153544,30.902906711955534,109.78598490477093,69.29325507552511
360,2003-05-03 02:23:22.090925249,1119.2970778657043,240.87714142019973,30.838863279293193,103.82147081089607,51.32692928026749
361,2003-05-03 02:33:26.518549154,1049.199503809701,225.34345752826744,29.14902050235728,114.04788868678034,48.800742205665685
362,2003-05-03 02:43:00.194413998,992.9320242149656,226.53154088370076,30.735839455142823,98.78315734949209,57.967618026994074
363,2003-05-03 02:53:34.034124510,970.9599827225516,212.31021744322845,29.612084010542173,108.01945456093529,58.4199553675023
364,2003-05-03 03:03:42.944130933,1061.0847552416383,237.52052848587968,30.484126261453707,106.01496321980702,65.7826643047248
365,2003-05-03 03:12:21.285025103,1043.3225414059434,225.39025135871356,32.762982063400806,98.05215317721752,57.285992885542534
366,2003-05-03 03:22:58.278421651,1115.62140362115,223.03287776419842,30.356987007969156,109.25130772323679,52.7972651629356
367,2003-05-03 03:33:12.451433841,1046.0943136495666,209.7802086866936,30.422574297578574,97.22871252297571,53.68603799349642
368,2003-05-03 03:43:30.942403627,1015.0474259490401,218.17774598944226,29.5426237299057,101.34386796833236,58.2078470742513
369,2003-05-03 03:53:44.956966600,1120.3836744482458,212.87828425646114,31.14248281212748,104.81339823650923,60.713486284961355
370,2003-05-03 04:04:39.953640457,1035.4353410609917,217.49735095163197,29.359045926246853,110.55293739142513,50.91175431084228
371,2003-05-03 04:11:53.256906500,1015.0205314783811,221.9016822009667,30.90504303518364,107.34331073671528,58.96659776173051
372,2003-05-03 04:21:53.331874640,988.1757396525197,246.40864047319843,31.10862764132413,98.9228764365837,64.55721444546155
373,2003-05-03 04:32:57.187798623,1016.0622178957386,231.69730882873654,30.847851825172185,102.43050703525014,69.32021682364862
374,2003-05-03 04:41:10.282988982,982.3963204651367,211.6908625253719,31.18462618704839,97.84843245944737,51.523290908669516
375,2003-05-03 04:51:41.820626009,1099.5175307322834,215.80704438088654,31.78531606533912,105.37011306191332,51.30407203221238
376,2003-05-03 05:03:58.212999675,963.7933325483936,237.03172589876976,29.823521560749327,102.72599642962885,52.305939972547904
377,2003-05-03 05:13:54.818829344,1072.527199358483,209.5622484976579,30.833606391601528,100.32026782445206,63.667746273186204
378,2003-05-03 05:22:12.521121794,1106.3449123594332,235.98117529874284,29.75938009689312,103.1641533109798,53.08772711691083
379,2003-05-03 05:33:44.340808901,1118.9190473281037,232.78199349875493,30.440151061249253,104.31926991267665,50.474348893562286
380,2003-05-03 05:42:41.999458482,1016.4434688119279,223.8047262245311,29.85528450612549,97.91182958854547,60.14163694915736
381,2003-05-03 05:53:15.219987032,1099.4041854487828,226.30132279704196,28.201316577417327,106.15068229197271,53.43477543589511
382,2003-05-03 06:02:54.578892713,1002.4133409153573,211.51889525118398,29.22042074788283,91.70520673918234,56.7866323880684
383,2003-05-03 06:13:13.466545958,1057.8574965895489,217.2670695790867,29.282410767008887,103.66412807006444,63.98950676009451
384,2003-05-03 06:23:59.741052769,1012.8186890678197,224.6722955379752,31.046433017014245,99.17242381036058,56.35894132026557
385,2003-05-03 06:34:58.132622081,1049.894474419086,234.775260051079,30.80292743799063,100.01391480374036,54.09892334140878
386,2003-05-03 06:41:17.228432961,998.3140749201677,220.0782891383705,30.77217432741631,109.67022343172098,58.15569358696264
387,2003-05-03 06:52:56.776859058,971.2972331577413,231.7580724762745,30.486720978548593,105.89890551066604,56.40126079654624
388,2003-05-03 07:04:28.038188312,1053.6472895144946,224.7038377419624,30.602714344496896,103.20074243862076,58.00109392956982
389,2003-05-03 07:12:59.822054740,1089.7327553333791,233.229404056191,31.60590235592937,97.76185069348145,47.784384510129996
390,2003-05-03 07:22:07.651180749,1029.3285919321393,241.5870695719745,31.493982132776413,106.88434027694213,53.6541413652745
391,2003-05-03 07:32:46.705529735,1010.0675536062636,215.127188414783,30.4070435538045,106.48739782027077,59.207007458180115
392,2003-05-03 07:44:04.279488812,1026.529693384973,226.9821705726003,30.51810028571372,109.81397370221195,58.92887804524347
393,2003-05-03 07:54:47.360325827,972.9765756263588,209.89463154656534,31.456305565374684,103.42612570222117,64.46025590661124
394,2003-05-03 08:03:03.287580745,1023.1983372471652,209.5731104036612,30.54796802868235,111.2125892056212,66.8386989770187
395,2003-05-03 08:16:14.372633696,1034.019978791769,214.4401025002153,30.80482967905581,111.67172118957212,56.84483176356737
396,2003-05-03 08:23:47.964712413,1100.0213558076525,227.38950459303572,30.88899460406332,101.90727526829693,53.74820221238964
397,2003-05-03 08:32:26.051589443,995.714948977574,224.7990546801431,30.760940370520878,98.65663465256573,58.571605891242285
398,2003-05-03 08:44:01.171082979,1068.6612123919124,205.10301511722403,30.8621738213908,117.38995928043049,65.19950619118288
399,2003-05-03 08:53:30.988066215,1068.5628511733323,219.21222282717912,31.062610719593128,107.86875374705893,57.528491771792154
400,2003-05-03 09:04:42.327422342,1071.575719110512,219.3602315585653,30.10397385644979,107.9915440770266,50.51748520111613
401,2003-05-03 09:14:14.703032058,1082.364062145162,227.0208765171735,30.89615636440893,110.22464470045703,66.92642179942607
402,2003-05-03 09:21:41.194643765,1123.2116977830574,228.92873542634288,31.476295079530807,105.48259495596857,61.47478769753892
403,2003-05-03 09:31:51.355981624,1050.5224448413976,219.1116874809427,31.71944660272348,106.5270728730907,50.84329355593755
404,2003-05-03 09:44:30.889593051,1056.3842735514843,211.82429150942158,33.34703658641747,101.90948955616449,52.015663988940744
405,2003-05-03 09:50:42.734650512,931.0115741830944,217.17245710076028,30.543053196263948,111.71426737919785,60.273630794217006
406,2003-05-03 10:02:53.595138651,1043.060367879897,217.8693699636717,30.440805629745174,118.47967521771969,53.042536810469436
407,2003-05-03 10:12:55.553629839,1056.1656599379803,214.84531175724632,31.829303477651248,110.86593572319464,54.33611928476275
408,2003-05-03 10:22:47.211416240,998.9751230700612,221.5500180184048,29.225873992224997,108.70144823409818,59.658478495807934
409,2003-05-03 10:33:25.989424093,1060.0630910350076,222.08684851562333,27.786514228417516,101.11105296028991,61.794933096750405
410,2003-05-03 10:43:17.014947896,1016.953031281523,219.293366181227,32.194071484562826,123.46669891917091,64.09146606853828
411,2003-05-03 10:53:19.763156444,1077.307697303444,227.02690732712657,31.409488963663698,106.02857468500385,70.86714376394981
412,2003-05-03 11:02:26.365259425,1067.3918532720027,225.0338005973083,31.20341121555075,111.50176255931378,59.63789746843606
413,2003-05-03 11:12:34.813985550,1091.4695634515588,229.3577859633494,32.016079593817764,118.2901688095277,69.40334423344036
414,2003-05-03 11:22:45.455090004,1101.8268702382657,215.71750420010056,30.183019135388218,126.68699897412895,64.04329234959502
415,2003-05-03 11:33:19.477517223,1125.241481901416,238.3553847854052,30.093882090608783,104.45002562163565,62.39452824239065
416,2003-05-03 11:44:00.142415485,1032.8647534511067,213.94797786450286,29.541022166251054,115.59228576614409,64.38630816595786
417,2003-05-03 11:53:06.267367611,1048.6934171792786,244.6097054022217,31.02722471625381,115.09474771763256,57.153236952882004
418,2003-05-03 12:01:40.096474062,1114.5130796358612,193.21139922670852,30.95255402458536,119.8891221851347,69.24330379393172
419,2003-05-03 12:14:24.629489199,1054.6402497686458,239.68600796968127,29.883126423354625,124.2560193984585,63.255902085211076
420,2003-05-03 12:24:31.601848253,991.9996020027417,222.37535927807053,30.98285272481603,112.44496420924023,59.91312288961557
