,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp,hours_to_failure,accumulated_warnings,accumulated_errors
214,2004-03-16 13:39:57.168560625,1116.542683545209,222.1278689538265,30.106154035347906,108.4706829958742,59.46767824253271,182.25833333333333,0,0
215,2004-03-16 13:50:56.756360341,959.9485975752292,211.07525590420272,29.879837422880996,102.81403876807778,58.84141660588057,182.25069444444443,0,0
216,2004-03-16 14:02:06.889385877,1107.154635060906,217.81517575361104,32.00727022213122,107.34920984811748,58.05710771969386,182.24305555555554,0,0
217,2004-03-16 14:12:03.045825338,1053.0968172318385,221.23962215495587,30.19077981614696,106.25956075809398,52.988251205471,182.23611111111111,0,0
218,2004-03-16 14:22:05.837633101,1001.3820200027783,225.63998482259103,29.331471950765682,101.68168277485316,60.75891636736628,182.22916666666666,0,0
219,2004-03-16 14:32:30.557489492,1041.7648390579,229.17715936809049,30.47609526508854,107.86463230630864,56.41097680224446,182.22152777777777,0,0
220,2004-03-16 14:40:54.077026093,1055.873566521341,210.0101131602103,29.71779572899656,104.90148632788929,54.3028737774203,182.21597222222223,0,0
221,2004-03-16 14:50:58.045343390,1115.7636559408902,247.54217487828632,32.01773296163738,102.15716522901913,58.50550469179918,182.20902777777778,0,0
222,2004-03-16 15:01:54.601102628,1111.7868069784874,212.149088022202,31.046626840247068,108.67526462853044,64.67186152309164,182.20138888888889,0,0
223,2004-03-16 15:12:58.887736519,997.8542320330866,223.5926300425194,29.725027918326106,97.73687731517565,56.48355582187189,182.19375,0,0
224,2004-03-16 15:22:08.462536671,1102.7996363241723,222.78180221141318,30.089590116896858,104.05658023856743,63.45326043431975,182.1875,0,0
225,2004-03-16 15:33:09.634658218,1014.6438170170584,222.76856907628041,30.36696063546956,92.60626068692005,72.38752726906074,182.1798611111111,0,0
226,2004-03-16 15:41:57.656099365,1075.4924150135867,214.5480644038449,31.00462125360971,102.13132182352705,52.95446954563384,182.17361111111111,0,0
227,2004-03-16 15:53:33.398668729,991.6912126981924,216.4604277044268,30.445691873382465,99.246002493514,64.26536728010669,182.1652777777778,0,0
228,2004-03-16 16:02:11.701714916,1123.7244999467753,207.04026236544846,30.41783421866559,98.50290139651976,64.47361175629803,182.15972222222223,0,0
229,2004-03-16 16:13:17.850928917,996.77143342996,222.8389446089809,30.95315516620706,99.66896416180624,48.714454247579184,182.15208333333334,0,0
230,2004-03-16 16:19:44.345556939,1084.7194885687968,228.5149344867406,27.82184711984269,98.06193883904206,55.78761205734782,182.1472222222222,0,0
231,2004-03-16 16:31:21.949934397,1132.6220077080638,202.9633110166955,29.24219130306748,96.08976782354448,59.3635016082005,182.13958333333332,0,0
247,2004-03-16 19:12:11.937101122,1022.527546151998,142.60837297737788,13.458151398032367,41.10526611889321,36.28221607649496,182.02777777777777,2,0
248,2004-03-16 19:21:42.213903075,1078.0549375863343,155.21816076259452,17.92297717118757,43.336656514504575,33.720726536029865,182.02083333333334,2,0
249,2004-03-16 19:31:40.358382253,1061.2782806897776,212.45828217128917,21.183245813634613,56.77321521528506,30.65074005859847,182.01388888888889,2,0
379,2004-03-17 17:09:51.398808490,1126.805313626736,165.80181464007885,16.542130422736268,32.630732189154465,25.1654561223808,181.1125,2,0
380,2004-03-17 17:21:40.613436432,1005.2711698339242,173.5794371640059,22.4351419695783,50.063589693137686,25.781429004991907,181.10416666666666,2,0
381,2004-03-17 17:32:37.533579669,1000.0351968108004,183.81859290058964,24.31724325988844,63.9529941553925,25.226501478175866,181.09652777777777,2,0
382,2004-03-17 17:41:08.119900561,998.9519728528287,211.5766931821406,27.699396913394853,62.87509491213426,33.06838729463604,181.09097222222223,2,0
383,2004-03-17 17:50:28.617321705,1068.952447707218,208.54449970746523,27.522253098323077,71.25159015123994,27.1272125647399,181.08402777777778,2,0
384,2004-03-17 18:01:38.312137425,1030.1114222657595,212.48712786996086,30.312652590152545,82.10903863967292,44.97495341824229,181.07638888888889,2,0
385,2004-03-17 18:11:42.003169898,1077.2734103053092,238.7204393981741,32.78551927757501,83.07195852095481,32.159389300262525,181.06944444444446,2,0
386,2004-03-17 18:21:05.608152832,1048.011591130986,230.9598468401569,30.49331443637248,88.57445711900286,39.91333495571641,181.06319444444443,2,0
387,2004-03-17 18:30:45.182173877,1036.9896997174712,217.9216608333728,31.34756319106399,99.6468497504392,40.61291862749504,181.05625,2,0
388,2004-03-17 18:42:12.248718212,1073.6896012145419,228.0975484429155,29.538078199848336,88.61686327496756,50.5352924814686,181.04861111111111,2,0
389,2004-03-17 18:50:39.024091676,997.7401731279468,213.65909694000752,31.10034922377919,88.80233665301736,42.50035894194024,181.04236111111112,2,0
390,2004-03-17 19:03:04.334195661,1084.5718564032272,225.75818513894836,32.10588179151078,90.52243075682804,42.812817266225416,181.03402777777777,2,0
391,2004-03-17 19:11:28.620036154,990.163077666058,237.58215035690586,30.599089345896626,104.40149615756391,34.59814752380643,181.02777777777777,2,0
392,2004-03-17 19:22:24.051083971,1051.8736768398587,227.5864918609788,31.43802011145895,98.82270891133172,50.729033251509655,181.02013888888888,2,0
393,2004-03-17 19:30:54.728603523,1076.1406846639768,240.0652025663097,29.679529538926968,95.65958559768612,48.45347093122504,181.01458333333332,2,0
394,2004-03-17 19:42:15.041372942,1120.5101972098223,217.7371850039499,32.21405214435901,89.88820786155894,44.97774647656065,181.00694444444446,2,0
395,2004-03-17 19:50:18.598044738,1072.2670548005074,220.73217819130195,30.905249143798407,108.63956818342659,57.96814220158402,181.0013888888889,2,0
396,2004-03-17 20:01:19.975612478,1056.9059539928758,221.75398155760544,31.04385621043802,102.15476719136721,50.878577305075176,180.99375,2,0
397,2004-03-17 20:11:39.209348653,1032.3371257630515,222.06086242806637,32.85678126854844,102.23665348131,46.38746705182982,180.98611111111111,2,0
398,2004-03-17 20:22:31.098480937,1092.1429744258533,227.0428360175512,31.686830586599626,108.10706628281791,47.1649720268505,180.97847222222222,2,0
399,2004-03-17 20:30:39.843205878,1152.6213001465785,227.6326432166938,30.542016054461797,105.86394007991969,57.7645415104261,180.97291666666666,2,0
400,2004-03-17 20:45:23.557132755,1061.8103907693946,217.1984601937508,31.8318591417147,99.69468988598646,51.18561176106051,180.9625,2,0
401,2004-03-17 20:51:18.150922552,1025.566525455724,234.67581838894043,29.455048286080174,100.8383217871172,55.8921118105844,180.95902777777778,2,0
402,2004-03-17 21:02:05.415595156,1016.6137881930257,234.01123565108207,30.85831950560909,104.80010663842435,58.64096408606397,180.95138888888889,2,0
403,2004-03-17 21:10:34.362561499,1080.703235025182,227.57827365668342,32.70065843804996,102.5831433375796,63.546838300383705,180.9451388888889,2,0
404,2004-03-17 21:22:09.521214234,1018.9531041783354,208.52558598794727,31.140762519606238,116.25714884554606,54.81372828204376,180.9375,2,0
405,2004-03-17 21:31:53.193407007,1111.0310570769013,228.0229772366551,31.37535746103615,108.97990594851086,58.34843460155197,180.93055555555554,2,0
406,2004-03-17 21:42:01.323951950,1049.3502941844224,234.5244928991629,32.205572045959414,103.79472519720542,57.19741749343731,180.92361111111111,2,0
407,2004-03-17 21:52:40.263894557,1029.903570610025,228.1187626683873,32.440034099308825,108.31034198582451,65.15254153423946,180.91597222222222,2,0
408,2004-03-17 22:01:44.307350142,1038.9405348054563,215.99227744568782,30.341254438054534,113.07607666225668,51.22413981978777,180.90972222222223,2,0
409,2004-03-17 22:11:05.498681168,1080.588568854471,225.06554026283973,32.560393897441806,107.4957635242977,57.12525262620158,180.90347222222223,2,0
410,2004-03-17 22:22:04.445329034,1063.5781278524394,228.1253701289413,30.169512724952092,107.85051623543717,60.73382824694353,180.89583333333334,2,0
411,2004-03-17 22:31:45.148921731,1016.4368447783954,229.84240926828213,31.036649892527624,112.19651093080142,45.16506235400397,180.88888888888889,2,0
412,2004-03-17 22:42:27.722067995,988.5272417101455,210.47271622785087,31.82752458038329,107.39620022183027,61.581038180348294,180.88125,2,0
413,2004-03-17 22:52:20.970394716,1062.7047841583408,242.55259567774067,29.754483124691657,105.4260354013921,63.926475544030616,180.875,2,0
414,2004-03-17 23:03:15.923473139,1007.4798596388232,209.2307076576386,31.706553431185952,116.64565811791641,60.716874325597104,180.8673611111111,2,0
415,2004-03-17 23:12:57.350959625,970.6931435094713,228.39162560849084,32.75100631323572,110.50634076257856,56.13655663469508,180.86041666666668,2,0
416,2004-03-17 23:21:30.015453505,1041.7454059110737,207.45339837628467,32.33399265034719,119.34161900279105,67.51342330008363,180.85416666666666,2,0
417,2004-03-17 23:31:48.246760443,983.3212788863613,232.48852779041786,31.96615923302491,113.74663235654758,68.24173528616545,180.84722222222223,2,0
418,2004-03-17 23:41:42.009028343,971.2178692592128,219.88139852042417,31.834095713896236,122.25631410972427,62.12901732288672,180.84027777777777,2,0
419,2004-03-17 23:49:36.653756326,1107.5297468387243,241.7171616043213,31.603005732256346,114.94739181240314,61.36873670720493,180.8347222222222,2,0
420,2004-03-18 00:01:34.958645909,1087.8866216981028,227.43037155594487,31.857637485790352,116.95919054244736,57.15104389964996,180.82638888888889,2,0
421,2004-03-18 00:13:33.281157707,1160.8087938407066,218.76681523695683,30.784359989583546,120.18546147541798,73.07906888427091,180.81805555555556,2,0
422,2004-03-18 00:20:42.248288196,1133.17257338451,231.7110094912625,31.178278351362767,106.74212837576587,67.25977350715222,180.81319444444443,2,0
423,2004-03-18 00:31:41.290203267,1021.3740762197535,229.90969211916118,31.80043753226489,114.09150272809823,59.322971930412436,180.80555555555554,2,0
424,2004-03-18 00:41:09.526769697,1077.4910804779322,208.6079076378881,34.77265433969821,116.08271531022766,74.93337114741325,180.79930555555555,2,0
425,2004-03-18 00:50:40.418212254,1010.5732953591507,232.01326192434453,31.50928494163249,120.12380611489914,63.336468299621714,180.79236111111112,2,0
426,2004-03-18 01:03:26.906826947,1102.6440487267114,221.54707132147357,31.886790694714453,112.32607729355007,66.17379086715059,180.78333333333333,2,0
427,2004-03-18 01:11:58.319790555,1111.6305635890128,209.9920697656881,32.057867648810294,114.91558633802471,71.19274981525821,180.77777777777777,2,0
428,2004-03-18 01:20:45.658474855,1157.9230406478944,257.5441827736184,32.56794118828218,116.82029788272207,69.03633110013399,180.77152777777778,2,0
429,2004-03-18 01:31:43.038679234,940.5807928671423,220.35897943693038,30.83805164452333,111.63663339134692,64.16294628576928,180.76388888888889,2,0
430,2004-03-18 01:41:52.018775519,1023.3877765529083,231.581415399344,31.02148967762517,120.29159079833,67.8646271784589,180.75694444444446,2,0
431,2004-03-18 01:49:50.363047249,989.1983733548492,221.06328717763444,30.7294626998878,121.11687262364588,68.85965893675174,180.7513888888889,2,0
432,2004-03-18 02:02:56.272481692,1025.202717373423,241.2672423860816,33.006865212415,119.1195795874834,64.4702184469287,180.7423611111111,2,0
433,2004-03-18 02:12:32.347175295,1099.1568653599863,235.38936821757463,31.753890933476896,123.52405719330429,64.68947074778515,180.73541666666668,2,0
434,2004-03-18 02:23:11.806189967,1066.2872413990658,228.39952717207302,33.05093186281657,123.85047692771492,70.20959438036584,180.72847222222222,2,0
435,2004-03-18 02:31:54.243403967,1161.848922082071,241.4401475859975,32.92754858952961,125.30668903904119,56.27805199309458,180.72222222222223,2,0
436,2004-03-18 02:41:18.507820382,1058.6027969852537,235.90282766742817,34.65786496244074,117.73047096443985,63.50853603267662,180.71597222222223,2,0
437,2004-03-18 02:53:41.961282245,1171.4487074258168,209.76474128081588,32.64202435413529,126.32195250589402,65.10786023269927,180.70694444444445,2,0
438,2004-03-18 03:02:03.359180739,987.9698649626157,238.49569086403145,33.22271821278785,117.23628211746019,73.70346261206902,180.70138888888889,2,0
439,2004-03-18 03:12:29.966375075,1045.5673241503605,241.08123407570446,32.215677106776425,121.24206775807336,73.93108196101888,180.69375,2,0
440,2004-03-18 03:21:48.777346809,1129.6332609608944,242.41149082458745,31.68435737039033,124.13070215742876,59.88349514546898,180.6875,2,0
441,2004-03-18 03:31:37.137595270,1029.239771886226,240.484581708021,32.940626798693515,118.66872695075581,79.91819976728726,180.68055555555554,2,0
442,2004-03-18 03:42:01.744377478,1107.6259794664788,221.9806129600989,32.24026103169455,117.69187768671196,64.0074639565727,180.67361111111111,2,0
443,2004-03-18 03:52:02.846211771,988.4530614454,213.17407722989103,31.98804690671792,129.83037893436713,67.64198597524741,180.66666666666666,2,0
444,2004-03-18 04:03:09.617609217,1071.2289046146154,229.934245847798,31.768330065172552,124.03875476142406,65.91953667951354,180.65902777777777,2,0
445,2004-03-18 04:12:58.248029435,1079.6092773331109,236.68755695509049,29.917327288702324,122.31490282331544,71.66913987352879,180.65208333333334,2,0
446,2004-03-18 04:20:11.806852171,1047.3860958064006,242.12992539195858,34.02780700042701,120.6527576558942,69.36279206526007,180.6472222222222,2,0
447,2004-03-18 04:32:22.986946897,923.5119322188034,237.6787846845517,31.151668720869843,118.61148699703571,72.57239237136851,180.63888888888889,2,0
448,2004-03-18 04:43:42.903071543,1024.190422875866,240.25757045173404,32.867486532735604,119.79031360409887,66.51575835998007,180.63055555555556,2,0
449,2004-03-18 04:52:29.248424229,1149.6928990495026,237.43284880580887,31.390619036286417,125.67327235245628,68.22380160171086,180.62430555555557,2,0
450,2004-03-18 05:02:45.763452177,1062.0703890731986,244.29684410674926,32.62754323859934,125.32886066613074,71.66528019556038,180.6173611111111,2,0
451,2004-03-18 05:11:25.678979458,1026.3141081291064,213.3756900117553,30.371788827150827,117.08276926787501,68.70707810373149,180.61111111111111,2,0
452,2004-03-18 05:22:26.316278604,1146.673419266495,228.1513486048457,33.144909120432985,116.96365599038418,69.03921434912019,180.60347222222222,2,0
453,2004-03-18 05:31:03.334059944,1078.8421112652625,222.52800044824025,32.079876725689076,112.41897944766458,72.67409733157474,180.59791666666666,2,0
454,2004-03-18 05:42:47.048825066,989.859934847528,241.23694998322648,32.14490208612617,126.7813126308954,74.16239437172356,180.58958333333334,2,0
455,2004-03-18 05:51:04.668335828,1050.1994466474348,240.34178560888856,29.775095416037857,117.95009637552135,68.15453476433132,180.58402777777778,2,0
456,2004-03-18 06:03:08.271064591,1018.7237367235316,199.87049516732293,30.055981269996337,109.89671203315244,70.0493585587137,180.57569444444445,2,0
457,2004-03-18 06:11:30.575396043,1032.389131526747,238.9932984963869,31.30553244749073,125.0094538589677,64.24840549796825,180.56944444444446,2,0
458,2004-03-18 06:20:38.185258805,1105.5217500937406,228.17306297648517,30.41473108521201,117.30765549285458,71.36177386184445,180.56319444444443,2,0
459,2004-03-18 06:31:12.849498404,1003.1435777531387,241.55766749708772,33.61505004623563,114.63357028011623,53.916504919908455,180.55625,2,0
460,2004-03-18 06:41:03.917124015,971.9266775446263,226.4942331850713,33.000979168436764,117.57895713886131,64.33801189546836,180.54930555555555,2,0
461,2004-03-18 06:52:52.343630556,1040.8967854908349,225.73936930246026,30.250564276060878,117.00855973030252,60.8661120684616,180.54097222222222,2,0
462,2004-03-18 07:02:43.507488045,1032.4795852096324,226.96804921604817,33.080675796681504,125.5256740196098,64.65513362797145,180.53402777777777,2,0
463,2004-03-18 07:12:41.011231252,1086.6852140249223,217.26859675492184,31.15758949600997,123.94905098651724,63.36419747425438,180.52708333333334,2,0
464,2004-03-18 07:21:08.374623925,1076.2650113757788,232.1153897316395,33.15861985227387,116.51758398449749,60.59796044590732,180.52152777777778,2,0
465,2004-03-18 07:31:09.413743059,1145.4650239035568,229.20076412171755,31.66370142444417,116.61096766626257,75.39381979215702,180.51458333333332,2,0
466,2004-03-18 07:41:25.307096934,972.2786736694384,239.8201072509589,29.283080121799262,120.94209441270023,62.9972941673046,180.50694444444446,2,0
467,2004-03-18 07:51:29.071655036,1027.9114665612472,223.6408644263576,32.592517730397795,119.25091479954416,67.75142817222458,180.5,2,0
